-0.937423187,-0.180190932,-0.541111827,-0.45046737,-0.429126929,-0.311296125,0.482210391,-1.099364228,0.569069878,-0.613337871,0.67761483,0
-0.16607641,-1.212768925,0.559922792,-0.786756987,-0.600391081,-0.818355526,-0.54394136,-1.199408481,-0.177258178,-0.747741167,1.096827603,0
0.065327623,-0.11945105,1.110440102,1.651342738,0.113209549,1.491581741,1.419900785,1.168305502,-1.110168249,-0.21012798,-1.083078818,0
-1.014557865,0.123508478,-1.9174051,0.053967056,-0.286406803,-0.536655859,-0.508556817,-0.432402543,0.009323836,-0.142926332,-0.244653271,0
0.451001011,-0.605370106,0.009405483,1.420143626,-0.058054602,0.646482741,0.393749033,1.235001671,-1.296750263,0.058678613,-1.418449037,0
0.1424623,-1.091289161,-0.059409181,0.295675218,0.084665524,0.026743475,0.269903132,0.167862974,0.444681868,-1.285354355,-0.663866045,0
-0.243211088,-0.909069515,-0.265853172,-0.093159652,0.056121499,-0.931035392,0.535287206,0.167862974,0.444681868,-1.150951058,-1.166921373,0
-0.628884476,-1.273508807,1.041625438,-0.807775088,1.026618355,0.533802875,0.747594465,-0.632491048,-0.052870169,-1.150951058,-0.58002349,0
-0.397480443,-0.909069515,0.284664137,-0.912865594,-0.857287307,1.829621342,0.482210391,-1.166060396,0.320293859,-0.344531277,0.426087166,0
0.1424623,0.305728124,-0.60992649,0.32720237,-0.657479131,-0.085936392,0.181441774,-0.232314037,-0.488228202,-0.747741167,0.006874393,0
-0.551749799,-0.605370106,0.009405483,0.453310976,-0.514759005,0.984522341,1.543746686,0.36795148,1.439785943,0.058678613,-0.663866045,0
-0.860288509,-0.240930814,1.660957411,-0.555557875,-0.343494854,0.928182408,1.119132168,-0.765883385,0.506875873,0.260283559,0.342244611,0
-0.860288509,-0.240930814,1.660957411,-0.576575977,-0.286406803,0.871842475,1.207593526,-0.765883385,0.569069878,0.260283559,0.342244611,0
-1.16882722,-0.483890342,-0.472297163,1.041817807,-1.028551458,-1.325414926,-1.039324964,-0.232314037,1.066621915,-1.08374941,0.090716947,0
-0.551749799,0.51831771,0.559922792,1.609306536,-0.514759005,1.604261608,2.216053005,1.068261249,0.07151784,0.260283559,-1.250763927,0
-0.474615121,-0.605370106,-0.334667836,2.176795265,-0.600391081,0.871842475,1.278362612,1.168305502,0.133711845,-0.142926332,-1.083078818,0
-0.320345766,-0.42315046,-0.678741154,0.558401482,-0.628935106,1.378901875,1.543746686,0.467995733,-0.177258178,-0.075724683,-1.334606482,0
-0.397480443,-0.42315046,-0.059409181,2.155777164,-0.571847055,0.759162608,1.119132168,1.068261249,0.258099854,0.19308191,-0.747708599,0
0.759539721,-0.666109987,0.559922792,-0.891847493,-0.828743282,0.308443141,0.092980417,-0.899275722,-0.612616211,-1.016547761,0.174559502,0
-0.088941733,0.18424836,2.417918712,1.062835908,-0.314950829,1.040862275,0.69451765,0.934868912,-0.363840192,-0.613337871,-1.502291591,0
-0.320345766,-0.909069515,0.284664137,-0.744720785,-0.600391081,-0.029596459,-0.349326373,-0.999319975,-0.426034197,0.058678613,0.258402057,0
0.682405044,-0.362410578,0.491108129,-0.744720785,-0.771655232,-0.705675659,-0.650094989,-0.799231469,0.07151784,-0.075724683,1.096827603,0
-0.706019154,-0.180190932,0.14703481,-0.681666482,-0.314950829,-0.592995792,-0.685479533,-0.665839132,0.506875873,-0.680539519,-0.244653271,0
0.528135688,-0.787589751,0.559922792,-0.891847493,-0.48621498,0.421123008,-0.154711385,-0.899275722,-0.052870169,0.058678613,0.258402057,0
0.990943754,-0.787589751,0.628737456,-0.240286359,-0.571847055,-0.367636059,-0.296249558,0.001122553,-0.239452183,-0.008523035,-0.663866045,0
0.682405044,-0.848329633,0.559922792,-0.723702684,-0.54330303,-0.649335726,-0.508556817,-0.865927638,-0.612616211,0.058678613,0.593772275,0
-0.706019154,-0.514260283,0.353478801,-0.912865594,-0.457670955,0.364783075,-0.030865484,-1.399496986,-1.358944267,-0.949346113,0.342244611,0
-1.245961897,-1.091289161,-0.334667836,-0.849811291,-0.343494854,1.266222008,0.924517181,-0.965971891,0.382487864,-1.08374941,-0.328495826,0
-0.628884476,1.550895704,-1.229258464,-0.051123449,0.056121499,-0.874695459,-0.331634101,0.13451489,1.004427911,-1.150951058,-1.250763927,1
-0.706019154,0.002028714,0.078220146,-0.177232056,-0.628935106,-0.649335726,-0.632402718,-0.999319975,1.004427911,0.327485207,1.264512713,0
-0.243211088,-0.544630224,-0.128223845,-0.282322561,-0.058054602,-0.423975992,0.004519059,-0.232314037,-1.421138272,-1.016547761,-0.915393709,0
0.528135688,-0.726849869,0.422293465,0.537383381,-0.372038879,0.871842475,0.641440835,-0.432402543,-0.612616211,-1.419757652,0.845299939,0
0.296731656,-0.969809397,0.972810774,0.999781605,-0.029510577,1.547921675,0.340672219,0.701432322,-0.488228202,-0.680539519,-0.496180935,0
-0.011807055,-0.969809397,0.628737456,-0.891847493,-0.229318753,0.590142808,-0.331634101,-0.932623806,-0.488228202,-0.546136222,-0.076968162,0
0.759539721,-0.666109987,0.559922792,0.432292875,-0.200774728,-1.043715259,-0.703171804,0.634736154,-0.985780239,2.074728066,-0.663866045,0
0.1424623,-0.605370106,0.69755212,1.798469446,0.2844737,0.984522341,1.455285328,1.068261249,-2.043078319,-0.747741167,-1.334606482,0
-0.860288509,-0.11945105,-0.541111827,-0.82879319,-0.571847055,0.421123008,0.146057231,-1.632933576,0.444681868,-0.747741167,1.599882931,0
-1.554500608,0.609427533,-1.9174051,-0.849811291,-0.571847055,0.702822675,0.057595873,-1.766325913,0.880039901,-1.352556003,1.348355267,0
-0.628884476,-0.726849869,1.660957411,1.903559951,-0.029510577,-0.198616259,0.765286736,1.101609333,-1.483332277,-0.882144464,-1.166921373,0
-0.706019154,0.123508478,-0.128223845,-0.135195854,-0.200774728,-0.931035392,-0.54394136,-0.499098711,0.382487864,-0.949346113,0.090716947,0
-0.397480443,-0.605370106,0.215849474,1.609306536,-0.172230703,1.885961275,1.579131229,0.768128491,-0.426034197,-0.21012798,-0.831551154,0
-0.16607641,-0.666109987,0.284664137,1.588288435,-0.143686678,2.336680742,1.083747625,0.834824659,-0.363840192,-0.277329629,-0.58002349,0
0.913809077,-0.42315046,0.972810774,0.684510088,-0.229318753,0.477462941,1.437593056,0.901520828,-0.488228202,0.394686855,-0.747708599,0
-0.397480443,0.730907297,-0.953999809,-0.63963028,-0.628935106,-0.311296125,-0.31394183,-1.699629744,-0.86139223,-0.613337871,1.767568041,0
0.219596978,-0.301670696,-0.059409181,0.737055341,-0.029510577,-0.592995792,0.623748564,0.701432322,-0.86139223,0.058678613,-0.999236263,0
1.993694564,0.487947769,1.110440102,0.926218251,-0.628935106,-1.438094792,-0.101634571,0.36795148,-2.167466328,-1.621362597,-0.412338381,0
-0.088941733,-0.240930814,0.972810774,-0.82879319,0.2844737,-0.085936392,0.305287675,-1.366148902,-0.612616211,0.058678613,1.851410595,0
0.528135688,-0.909069515,0.903996111,-0.82879319,-0.314950829,-0.762015592,-0.349326373,-0.999319975,-0.550422206,-0.949346113,0.426087166,0
0.296731656,0.852387061,0.353478801,-0.975919897,-0.54330303,-1.494434726,-0.278557286,-1.499541239,-1.172362253,-0.949346113,0.761457385,1
-0.706019154,-0.726849869,0.766366783,-0.187741107,-0.514759005,0.026743475,0.252210861,-0.965971891,0.817845897,-1.352556003,0.845299939,0
0.219596978,-0.42315046,-0.059409181,2.576139186,-0.143686678,0.139423341,1.012978538,1.435090176,-0.799198225,0.730695098,-0.244653271,0
-0.243211088,-0.666109987,0.559922792,0.432292875,-0.457670955,1.097202208,0.623748564,-0.665839132,-0.674810216,-1.755765894,0.761457385,0
-0.011807055,-0.11945105,1.041625438,-0.072141551,-0.343494854,-0.649335726,-0.897786791,-1.232756565,-1.172362253,-0.814942816,1.767568041,1
-1.014557865,-0.666109987,-0.128223845,1.567270334,-0.058054602,1.491581741,0.959901724,0.834824659,0.382487864,-0.949346113,-0.915393709,0
-0.937423187,2.006444818,-1.710961109,-0.891847493,0.113209549,-1.212735059,-0.137019114,-0.532446795,-0.674810216,-1.218152706,-1.502291591,1
-0.628884476,-0.544630224,0.009405483,0.011930854,-0.200774728,0.590142808,1.066055353,0.101166806,-0.177258178,0.999501691,-1.083078818,0
-0.628884476,-0.058711168,-0.059409181,0.011930854,-0.229318753,0.646482741,1.012978538,0.13451489,-0.177258178,0.865098394,-0.999236263,0
-0.088941733,0.002028714,-1.1604438,-0.891847493,-0.086598627,1.716941475,1.189901254,-0.365706374,-0.799198225,-0.680539519,-1.083078818,0
-0.320345766,-0.362410578,0.559922792,3.479917532,-0.229318753,0.984522341,0.906824909,2.102051861,-1.7943023,-0.21012798,-1.502291591,0
-0.243211088,-0.42315046,0.559922792,1.798469446,-0.172230703,1.885961275,1.968361203,1.068261249,-0.239452183,0.327485207,-0.747708599,0
-0.320345766,-0.483890342,1.660957411,1.357089323,-0.372038879,1.885961275,1.950668932,0.768128491,-1.234556258,0.663493449,-0.999236263,0
-0.320345766,-0.301670696,1.660957411,1.357089323,-0.372038879,1.998641142,2.021438018,0.834824659,-1.234556258,0.663493449,-0.999236263,0
-0.397480443,-0.605370106,0.628737456,0.831636796,-0.457670955,1.040862275,0.889132637,0.234559143,-0.612616211,0.529090152,-0.496180935,0
-1.014557865,-0.240930814,-0.60992649,-0.26130446,-0.514759005,0.646482741,0.057595873,-0.765883385,-0.426034197,-0.21012798,0.426087166,0
-0.320345766,1.156086471,0.215849474,-0.345376865,-0.628935106,-0.254956192,-0.119326842,-1.366148902,0.258099854,0.260283559,1.851410595,0
-0.551749799,-0.362410578,-0.265853172,0.642473886,-0.257862778,1.322561941,1.667592587,0.501343817,-0.799198225,0.058678613,-1.334606482,1
-0.474615121,-0.362410578,-0.265853172,0.642473886,-0.115142652,1.378901875,1.685284858,0.501343817,-0.799198225,0.125880262,-1.334606482,0
-0.320345766,-0.362410578,0.284664137,0.537383381,-0.314950829,-0.142276325,0.12836496,-0.632491048,-1.234556258,-1.08374941,0.761457385,0
-0.474615121,-1.152029043,0.14703481,-0.072141551,-0.029510577,0.195763275,0.163749503,-0.165617868,0.880039901,-0.747741167,-0.747708599,0
-0.628884476,-0.301670696,0.835181447,-0.387413067,4.109373075,2.505700542,1.154516711,-0.165617868,-1.234556258,-0.814942816,-1.166921373,0
-0.628884476,-0.240930814,0.903996111,-0.408431168,4.023741,2.562040475,1.136824439,-0.165617868,-1.234556258,-0.949346113,-1.166921373,0
-0.628884476,-0.301670696,0.835181447,-0.387413067,4.023741,2.505700542,1.189901254,-0.165617868,-1.296750263,-1.016547761,-1.166921373,0
-0.320345766,-0.483890342,-0.541111827,0.495347179,-0.115142652,1.322561941,1.738361673,0.467995733,-0.550422206,-0.411732925,-1.334606482,0
-0.088941733,-0.11945105,-0.541111827,1.609306536,-0.172230703,1.209882075,1.561438957,1.101609333,-0.73700422,-0.277329629,-1.418449037,0
-0.320345766,-0.42315046,-0.403482499,2.239849568,-0.200774728,1.378901875,1.419900785,1.235001671,-0.426034197,-0.21012798,-0.999236263,0
-0.243211088,1.216826353,0.009405483,1.630324637,-0.172230703,1.266222008,2.127591647,0.868172744,-0.115064174,-0.21012798,-0.747708599,0
-0.320345766,-0.483890342,0.14703481,1.777451345,-0.628935106,0.477462941,0.322979947,0.067818721,0.693457887,-0.008523035,1.264512713,0
-1.091692542,-0.362410578,0.215849474,-0.660648381,-0.086598627,0.308443141,-0.030865484,-0.765883385,0.382487864,-0.21012798,-0.244653271,1
-0.628884476,-0.787589751,1.248069429,1.29403502,-0.400582904,0.815502541,0.659133107,0.834824659,-0.426034197,-0.680539519,-1.418449037,0
-0.16607641,-1.091289161,0.009405483,0.600437684,-0.314950829,0.421123008,0.181441774,0.36795148,-0.052870169,-1.285354355,-1.083078818,0
2.302233274,0.609427533,3.863026649,0.159057561,-0.200774728,-0.592995792,0.146057231,0.701432322,-1.421138272,-0.142926332,-0.496180935,1
-0.320345766,1.399045999,-0.197038508,-0.681666482,-0.457670955,-0.874695459,-0.685479533,-0.299010205,0.631263882,1.402711582,-0.244653271,0
-0.860288509,0.366468006,-0.059409181,-0.954901796,-0.229318753,-0.423975992,0.959901724,-0.56579488,0.009323836,1.604316527,-0.831551154,0
-1.245961897,-0.575000165,-0.472297163,0.894691099,-0.686023156,-1.043715259,-0.844709977,-0.232314037,0.569069878,-1.285354355,0.006874393,0
-0.320345766,-0.969809397,0.422293465,-0.849811291,-0.514759005,0.252103208,-0.083942299,-0.965971891,0.631263882,0.394686855,0.593772275,0
-0.397480443,-1.273508807,-0.197038508,-0.030105348,-0.143686678,0.026743475,0.110672688,-0.0989217,1.377591939,-1.08374941,-0.663866045,0
-0.783153832,-0.544630224,-0.472297163,-0.849811291,-0.743111206,0.252103208,-0.190095929,-1.166060396,0.506875873,-0.613337871,0.509929721,0
-1.091692542,-0.483890342,-0.541111827,0.789600594,-0.343494854,1.378901875,0.641440835,0.467995733,0.569069878,-1.016547761,-0.915393709,0
0.219596978,-0.42315046,0.284664137,0.32720237,-0.571847055,0.815502541,0.853748094,-0.265662121,-1.172362253,-1.352556003,0.426087166,0
-1.16882722,-0.362410578,-0.541111827,2.534102984,-0.343494854,1.660601541,0.906824909,1.401742092,0.569069878,-0.613337871,-0.915393709,0
0.219596978,-0.666109987,0.284664137,0.32720237,-0.571847055,0.702822675,0.80067128,-0.299010205,-1.110168249,-1.419757652,0.426087166,0
-0.011807055,2.097554641,-0.747555818,0.852654897,0.398649801,0.139423341,0.995286267,0.801476575,-1.358944267,0.125880262,-1.166921373,0
-0.551749799,-0.909069515,-0.128223845,-0.975919897,-0.372038879,0.139423341,0.499902663,-0.365706374,1.253203929,-0.949346113,-1.166921373,0
-0.706019154,0.943496884,-0.678741154,-0.765738886,-0.286406803,0.026743475,0.429133576,-0.599142964,1.066621915,0.058678613,-0.076968162,0
-0.088941733,-0.605370106,0.628737456,2.597157287,-0.286406803,0.477462941,0.517594934,1.70187485,0.631263882,-0.949346113,-1.502291591,0
-0.628884476,-1.030549279,0.009405483,-0.63963028,-0.229318753,0.590142808,1.490669871,-0.299010205,1.750755967,-0.21012798,-0.663866045,0
-0.088941733,-0.544630224,0.009405483,1.020799706,-0.429126929,1.998641142,2.764513424,0.734780407,-0.301646188,-0.075724683,-1.166921373,0
-0.320345766,1.824225172,-1.642146446,0.894691099,0.1702976,-0.254956192,0.46451812,0.834824659,0.942233906,-0.478934574,-1.334606482,1
0.836674399,-0.362410578,0.559922792,0.495347179,-0.429126929,0.421123008,1.384516241,0.968216996,0.755651892,-0.142926332,-0.747708599,0
0.759539721,-0.42315046,0.491108129,0.495347179,-0.48621498,1.040862275,1.632208043,0.968216996,0.569069878,-0.142926332,-0.831551154,0
-0.011807055,-0.666109987,0.422293465,1.861523749,0.056121499,1.378901875,1.384516241,1.068261249,-0.799198225,-0.613337871,-1.250763927,0
-0.320345766,1.095346589,0.009405483,1.630324637,-0.343494854,1.322561941,1.862207574,0.834824659,0.320293859,-0.21012798,-0.747708599,0
-0.16607641,-0.483890342,1.867401402,-0.849811291,-0.54330303,0.533802875,0.075288145,-0.965971891,0.755651892,-0.814942816,0.509929721,0
-0.783153832,-0.544630224,-0.747555818,2.124250012,-0.48621498,-0.142276325,0.765286736,1.168305502,1.626367957,0.730695098,-0.747708599,0
0.065327623,-0.11945105,-0.60992649,1.735415142,-0.172230703,1.040862275,1.437593056,1.268349755,-0.115064174,-0.478934574,-1.502291591,0
0.373866333,-0.180190932,-0.403482499,0.495347179,-0.714567181,-0.423975992,-0.455480002,-0.0989217,-0.550422206,-0.21012798,-0.076968162,0
-0.088941733,-0.787589751,0.353478801,-0.63963028,-0.857287307,-0.423975992,-0.278557286,-1.466193155,-0.426034197,-1.016547761,0.761457385,0
-0.320345766,-0.605370106,0.14703481,-0.576575977,-0.257862778,1.914131242,1.817976895,-0.432402543,0.506875873,0.327485207,-0.663866045,0
-0.243211088,0.366468006,1.660957411,1.209962615,-0.372038879,0.533802875,0.46451812,0.934868912,-0.488228202,-0.478934574,-1.502291591,0
-0.860288509,-0.969809397,0.284664137,-0.723702684,-0.514759005,-0.592995792,2.366437314,-0.799231469,0.942233906,1.738719824,0.67761483,0
-0.320345766,-0.787589751,-0.334667836,-0.702684583,-0.743111206,-0.254956192,0.411441305,-1.566237407,-0.363840192,0.529090152,1.767568041,0
-1.091692542,-0.848329633,-0.334667836,-0.849811291,-0.714567181,-1.043715259,-0.685479533,-1.399496986,0.19590585,-1.150951058,0.342244611,0
-1.245961897,-0.909069515,-0.403482499,-0.849811291,-0.743111206,-1.043715259,-0.703171804,-1.399496986,0.19590585,-1.08374941,0.342244611,0
-0.860288509,0.427207888,-1.229258464,1.041817807,-0.54330303,-0.705675659,0.057595873,0.434647648,1.004427911,-0.546136222,-0.412338381,0
-1.014557865,-0.787589751,-0.265853172,-0.177232056,-0.086598627,0.533802875,1.472977599,0.568039985,3.11902407,1.133904988,-0.412338381,1
0.990943754,-0.483890342,-0.747555818,2.260867669,0.512825902,0.590142808,1.437593056,1.101609333,-1.234556258,-0.21012798,-0.58002349,1
-1.091692542,-0.605370106,0.835181447,-0.408431168,-0.771655232,-1.438094792,-0.119326842,-1.132712312,1.937337981,-0.680539519,1.012985049,1
-1.091692542,-0.605370106,0.491108129,-0.82879319,-0.058054602,0.364783075,0.747594465,-0.499098711,-0.052870169,-0.075724683,-0.999236263,0
-0.397480443,-0.483890342,0.491108129,-0.912865594,-0.457670955,0.815502541,0.552979477,-0.399054458,0.631263882,0.327485207,-0.747708599,0
-0.706019154,0.062768596,-0.128223845,0.053967056,-0.600391081,-1.269074992,-0.331634101,-0.665839132,0.320293859,-0.814942816,0.426087166,0
-0.628884476,-0.666109987,0.491108129,-0.765738886,-0.686023156,-0.423975992,0.039903602,-1.166060396,0.631263882,-0.21012798,1.096827603,0
-1.091692542,0.123508478,0.422293465,-0.954901796,-0.54330303,-1.550774659,-0.720864076,-1.43284507,0.382487864,-1.285354355,0.761457385,1
-0.243211088,-1.36461863,0.215849474,-0.009087247,-0.229318753,0.308443141,-0.137019114,-0.265662121,0.631263882,-0.747741167,-0.244653271,0
-0.243211088,-0.301670696,0.559922792,2.943955955,-0.372038879,0.308443141,0.712209922,1.635178682,-1.7943023,-0.411732925,-1.334606482,0
-0.243211088,-0.362410578,0.559922792,0.579419583,-0.571847055,-0.874695459,-0.367018644,-0.0989217,-0.301646188,-1.352556003,-0.244653271,0
-0.011807055,-0.301670696,0.559922792,1.714397041,-0.314950829,1.998641142,2.03913029,1.001565081,-0.86139223,0.394686855,-0.747708599,0
-0.783153832,-0.605370106,0.215849474,-0.891847493,-0.514759005,-0.480315925,0.906824909,-1.166060396,-0.73700422,-0.344531277,0.090716947,0
-0.243211088,-0.11945105,-0.403482499,0.600437684,-0.086598627,0.083083408,1.136824439,0.60138807,0.19590585,-0.142926332,-1.083078818,0
-1.47736593,1.459785881,-1.710961109,0.306184269,-0.372038879,0.195763275,0.588364021,-0.0989217,0.755651892,0.260283559,-0.663866045,0
-1.47736593,1.490155822,-1.710961109,0.348220471,-0.343494854,0.195763275,0.517594934,-0.065573616,0.755651892,0.260283559,-0.663866045,0
-1.400231253,1.520525763,-1.710961109,0.32720237,-0.314950829,0.308443141,0.552979477,-0.0989217,0.755651892,0.260283559,-0.663866045,0
-1.554500608,1.581265645,-1.710961109,0.32720237,-0.343494854,0.139423341,0.552979477,-0.0989217,0.693457887,0.327485207,-0.663866045,0
-1.091692542,-0.544630224,-0.403482499,1.609306536,-0.143686678,0.759162608,0.570671749,0.834824659,0.444681868,-1.016547761,-0.999236263,0
-0.474615121,1.459785881,-0.128223845,-0.072141551,0.027577474,-0.029596459,0.12836496,0.067818721,0.133711845,-1.016547761,-1.250763927,0
-0.16607641,-0.301670696,1.523328084,1.10487211,-0.286406803,1.604261608,2.092207104,0.634736154,-1.047974244,0.529090152,-0.831551154,0
-0.474615121,-0.909069515,0.628737456,0.726546291,-0.286406803,1.153542141,0.942209452,0.234559143,-0.488228202,0.260283559,-0.58002349,0
